1.210000	1.23017761e-07	1.36686400e+06
1.220000	1.14518071e-07	1.27242300e+06
1.230000	1.07160211e-07	1.19066900e+06
1.240000	1.00713151e-07	1.11903500e+06
1.250000	9.49266911e-08	1.05474100e+06
1.260000	8.97623110e-08	9.97359000e+05
1.270000	8.51622309e-08	9.46247000e+05
1.280000	8.10234909e-08	9.00261000e+05
1.290000	7.73298909e-08	8.59221000e+05
1.300000	7.38906308e-08	8.21007000e+05
1.310000	7.07211908e-08	7.85791000e+05
1.320000	6.78064508e-08	7.53405000e+05
1.330000	6.51334507e-08	7.23705000e+05
1.340000	6.26408107e-08	6.96009000e+05
1.350000	6.03474307e-08	6.70527000e+05
1.360000	5.82124506e-08	6.46805000e+05
1.370000	5.62500906e-08	6.25001000e+05
1.380000	5.43944706e-08	6.04383000e+05
1.390000	5.26623306e-08	5.85137000e+05
1.400000	5.10761706e-08	5.67513000e+05
1.410000	4.95593106e-08	5.50659000e+05
1.420000	4.81347905e-08	5.34831000e+05
1.430000	4.67644505e-08	5.19605000e+05
1.440000	4.54711505e-08	5.05235000e+05
1.450000	4.42626305e-08	4.91807000e+05
1.460000	4.31318705e-08	4.79243000e+05
1.470000	4.20333305e-08	4.67037000e+05
1.480000	4.10008505e-08	4.55565000e+05
1.490000	4.00081504e-08	4.44535000e+05
1.500000	3.90865504e-08	4.34295000e+05
1.510000	3.81942904e-08	4.24381000e+05
1.520000	3.73056304e-08	4.14507000e+05
1.530000	3.64974304e-08	4.05527000e+05
1.540000	3.57153304e-08	3.96837000e+05
1.550000	3.49697704e-08	3.88553000e+05
1.560000	3.42555304e-08	3.80617000e+05
1.570000	3.35612704e-08	3.72903000e+05
1.580000	3.28904104e-08	3.65449000e+05
1.590000	3.22582504e-08	3.58425000e+05
1.600000	3.16451704e-08	3.51613000e+05
1.610000	1.23039631e-07	1.36710700e+06
1.620000	1.14572881e-07	1.27303200e+06
1.630000	1.07174701e-07	1.19083000e+06
