0.7400 0.00185503 3.6265e+06
0.7450 0.00189625 3.7070e+06
0.7500 0.00193746 3.7876e+06
0.7550 0.00197867 3.8682e+06
0.7600 0.00201989 3.9487e+06
0.7650 0.00206110 4.0293e+06
0.7700 0.00210231 4.1099e+06
0.7750 0.00214353 4.1905e+06
0.7800 0.00219031 4.2819e+06
0.7850 0.00224657 4.3919e+06
0.7900 0.00230282 4.5019e+06
0.7950 0.00235908 4.6118e+06
0.8000 0.00241534 4.7218e+06
0.8050 0.00247160 4.8318e+06
0.8100 0.00252786 4.9418e+06
0.8150 0.00258412 5.0518e+06
0.8200 0.00264038 5.1618e+06
0.8250 0.00269664 5.2718e+06
0.8300 0.00275290 5.3817e+06
0.8350 0.00280916 5.4917e+06
0.8400 0.00286542 5.6017e+06
0.8450 0.00292168 5.7117e+06
0.8500 0.00299428 5.8536e+06
0.8550 0.00306721 5.9962e+06
0.8600 0.00314015 6.1388e+06
0.8650 0.00321308 6.2813e+06
0.8700 0.00328601 6.4239e+06
0.8750 0.00335894 6.5665e+06
0.8800 0.00343187 6.7091e+06
0.8850 0.00350480 6.8516e+06
0.8900 0.00357773 6.9942e+06
0.8950 0.00365066 7.1368e+06
0.9000 0.00372360 7.2794e+06
0.9050 0.00380370 7.4360e+06
0.9100 0.00389541 7.6153e+06
0.9150 0.00398712 7.7945e+06
0.9200 0.00407883 7.9738e+06
0.9250 0.00417054 8.1531e+06
0.9300 0.00426225 8.3324e+06
0.9350 0.00435396 8.5117e+06
0.9400 0.00444567 8.6910e+06
0.9450 0.00453738 8.8703e+06
0.9500 0.00462909 9.0496e+06
0.9550 0.00472365 9.2344e+06
0.9600 0.00483419 9.4505e+06
0.9650 0.00494473 9.6666e+06
0.9700 0.00505527 9.8827e+06
0.9750 0.00516581 1.0099e+07
0.9800 0.00527635 1.0315e+07
0.9850 0.00538689 1.0531e+07
0.9900 0.00549743 1.0747e+07
0.9950 0.00560797 1.0963e+07
1.0000 0.00571851 1.1179e+07
1.0050 0.00585727 1.1451e+07
1.0100 0.00599603 1.1722e+07
1.0150 0.00613478 1.1993e+07
1.0200 0.00627354 1.2264e+07
1.0250 0.00641230 1.2536e+07
1.0300 0.00655106 1.2807e+07
1.0350 0.00668981 1.3078e+07
1.0400 0.00682857 1.3349e+07
1.0450 0.00697881 1.3643e+07
1.0500 0.00713349 1.3945e+07
1.0550 0.00728817 1.4248e+07
1.0600 0.00744284 1.4550e+07
1.0650 0.00759752 1.4853e+07
1.0700 0.00775219 1.5155e+07
1.0750 0.00790687 1.5457e+07
1.0800 0.00806581 1.5768e+07
1.0850 0.00824657 1.6121e+07
1.0900 0.00842733 1.6475e+07
1.0950 0.00860808 1.6828e+07
1.1000 0.00878884 1.7182e+07
1.1050 0.00896959 1.7535e+07
1.1100 0.00915035 1.7888e+07
1.1150 0.00933587 1.8251e+07
1.1200 0.00953916 1.8648e+07
1.1250 0.00974246 1.9046e+07
1.1300 0.00994576 1.9443e+07
1.1350 0.01014905 1.9841e+07
1.1400 0.01035235 2.0238e+07
1.1450 0.01055565 2.0636e+07
1.1500 0.01079349 2.1101e+07
1.1550 0.01104139 2.1585e+07
1.1600 0.01128930 2.2070e+07
1.1650 0.01153720 2.2554e+07
1.1700 0.01178511 2.3039e+07
1.1750 0.01203302 2.3524e+07
1.1800 0.01229695 2.4040e+07
1.1850 0.01256537 2.4564e+07
1.1900 0.01283378 2.5089e+07
1.1950 0.01310220 2.5614e+07
1.2000 0.01337061 2.6139e+07
1.2050 0.01364230 2.6670e+07
1.2100 0.01392932 2.7231e+07
1.2150 0.01421634 2.7792e+07
1.2200 0.01450336 2.8353e+07
1.2250 0.01479039 2.8914e+07
1.2300 0.01507741 2.9475e+07
1.2350 0.01539325 3.0093e+07
1.2400 0.01571193 3.0716e+07
1.2450 0.01603061 3.1339e+07
1.2500 0.01634929 3.1962e+07
1.2550 0.01666797 3.2585e+07
1.2600 0.01701944 3.3272e+07
1.2650 0.01737280 3.3963e+07
1.2700 0.01772616 3.4653e+07
1.2750 0.01807952 3.5344e+07
1.2800 0.01844779 3.6064e+07
1.2850 0.01886098 3.6872e+07
1.2900 0.01927417 3.7680e+07
1.2950 0.01968736 3.8487e+07
1.3000 0.02010055 3.9295e+07
1.3050 0.02050616 4.0088e+07
1.3100 0.02090980 4.0877e+07
1.3150 0.02131344 4.1666e+07
1.3200 0.02171708 4.2455e+07
1.3250 0.02215459 4.3311e+07
1.3300 0.02261912 4.4219e+07
1.3350 0.02308366 4.5127e+07
1.3400 0.02354819 4.6035e+07
1.3450 0.02401966 4.6957e+07
1.3500 0.02449766 4.7891e+07
1.3550 0.02497566 4.8826e+07
1.3600 0.02545365 4.9760e+07
1.3650 0.02596217 5.0754e+07
1.3700 0.02648679 5.1780e+07
1.3750 0.02701142 5.2805e+07
1.3800 0.02753605 5.3831e+07
1.3850 0.02808429 5.4903e+07
1.3900 0.02863357 5.5977e+07
1.3950 0.02918284 5.7050e+07
1.4000 0.02976154 5.8182e+07
1.4050 0.03038222 5.9395e+07
1.4100 0.03100290 6.0609e+07
1.4150 0.03162360 6.1822e+07
1.4200 0.03224996 6.3046e+07
1.4250 0.03287632 6.4271e+07
1.4300 0.03350267 6.5495e+07
1.4350 0.03418427 6.6828e+07
1.4400 0.03488658 6.8201e+07
1.4450 0.03558889 6.9574e+07
1.4500 0.03627923 7.0923e+07
1.4550 0.03696049 7.2255e+07
1.4600 0.03764176 7.3587e+07
1.4650 0.03834640 7.4965e+07
1.4700 0.03907259 7.6384e+07
1.4750 0.03979878 7.7804e+07
1.4800 0.04051170 7.9198e+07
1.4850 0.04121485 8.0572e+07
1.4900 0.04191799 8.1947e+07
1.4950 0.04273619 8.3546e+07
1.5000 0.04359744 8.5230e+07
1.5050 0.04445869 8.6914e+07
1.5100 0.04529400 8.8547e+07
1.5150 0.04612851 9.0178e+07
1.5200 0.04700355 9.1889e+07
1.5250 0.04797445 9.3787e+07
1.5300 0.04894535 9.5685e+07
1.5350 0.04991861 9.7587e+07
1.5400 0.05089286 9.9492e+07
1.5450 0.05183049 1.0133e+08
1.5500 0.05260826 1.0285e+08
1.5550 0.05338604 1.0437e+08
1.5600 0.05446567 1.0648e+08
1.5650 0.05565164 1.0880e+08
1.5700 0.05678964 1.1102e+08
1.5750 0.05784225 1.1308e+08
1.5800 0.05889294 1.1513e+08
1.5850 0.05990138 1.1710e+08
1.5900 0.06090982 1.1907e+08
1.5950 0.06191401 1.2104e+08
1.6000 0.06291704 1.2300e+08
1.6050 0.06416234 1.2543e+08
1.6100 0.06557740 1.2820e+08
1.6150 0.06666993 1.3034e+08
1.6200 0.06735732 1.3168e+08
1.6250 0.06832923 1.3358e+08
1.6300 0.06982923 1.3651e+08
1.6350 0.07126568 1.3932e+08
1.6400 0.07255820 1.4185e+08
1.6450 0.07386453 1.4440e+08
1.6500 0.07520169 1.4701e+08
1.6550 0.07661616 1.4978e+08
1.6600 0.07816960 1.5282e+08
1.6650 0.07954881 1.5551e+08
1.6700 0.08071373 1.5779e+08
1.6750 0.08204945 1.6040e+08
1.6800 0.08350864 1.6325e+08
1.6850 0.08490399 1.6598e+08
1.6900 0.08627826 1.6867e+08
1.6950 0.08794089 1.7192e+08
1.7000 0.08943189 1.7483e+08
1.7050 0.09021600 1.7637e+08
1.7100 0.09148803 1.7885e+08
1.7150 0.09327614 1.8235e+08
1.7200 0.09481957 1.8537e+08
1.7250 0.09629422 1.8825e+08
1.7300 0.09772541 1.9105e+08
1.7350 0.09976448 1.9503e+08
1.7400 0.10236188 2.0011e+08
1.7450 0.10386005 2.0304e+08
1.7500 0.10530203 2.0586e+08
1.7550 0.10679639 2.0878e+08
1.7600 0.10905881 2.1320e+08
1.7650 0.11123200 2.1745e+08
1.7700 0.11285536 2.2062e+08
1.7750 0.11441725 2.2368e+08
1.7800 0.11615480 2.2707e+08
1.7850 0.11821326 2.3110e+08
1.7900 0.12039526 2.3536e+08
1.7950 0.12211618 2.3873e+08
1.8000 0.12360404 2.4164e+08
1.8050 0.12639338 2.4709e+08
1.8100 0.12839971 2.5101e+08
1.8150 0.13029312 2.5471e+08
1.8200 0.13237188 2.5878e+08
1.8250 0.13450350 2.6295e+08
1.8300 0.13614202 2.6615e+08
1.8350 0.13805564 2.6989e+08
1.8400 0.14066013 2.7498e+08
1.8450 0.14419374 2.8189e+08
1.8500 0.14498503 2.8344e+08
1.8550 0.14775612 2.8885e+08
1.8600 0.14982403 2.9290e+08
1.8650 0.15139465 2.9597e+08
1.8700 0.15429394 3.0163e+08
1.8750 0.15669913 3.0634e+08
1.8800 0.15945044 3.1171e+08
1.8850 0.16048828 3.1374e+08
1.8900 0.16323738 3.1912e+08
1.8950 0.16581211 3.2415e+08
1.9000 0.16810622 3.2864e+08
1.9050 0.17053460 3.3338e+08
1.9100 0.17289587 3.3800e+08
1.9150 0.17620715 3.4447e+08
1.9200 0.17832507 3.4861e+08
1.9250 0.18015413 3.5219e+08
1.9300 0.18307878 3.5791e+08
1.9350 0.18632871 3.6426e+08
1.9400 0.18999138 3.7142e+08
1.9450 0.19220114 3.7574e+08
1.9500 0.19376164 3.7879e+08
1.9550 0.19639061 3.8393e+08
1.9600 0.19849131 3.8804e+08
1.9650 0.20334507 3.9753e+08
1.9700 0.20753070 4.0571e+08
1.9750 0.20859353 4.0779e+08
1.9800 0.21048817 4.1149e+08
1.9850 0.21341923 4.1722e+08
1.9900 0.21761216 4.2542e+08
1.9950 0.21991957 4.2993e+08
2.0000 0.22128135 4.3259e+08
2.0050 0.22591138 4.4164e+08
2.0100 0.22960106 4.4885e+08
2.0150 0.23223949 4.5401e+08
2.0200 0.23503230 4.5947e+08
2.0250 0.23674157 4.6281e+08
2.0300 0.24129239 4.7171e+08
2.0350 0.24530140 4.7955e+08
2.0400 0.24774541 4.8433e+08
2.0450 0.25165526 4.9197e+08
2.0500 0.25516606 4.9883e+08
