10.281000	-9.52361892e-14	-1.34000001e-01
10.282000	-9.52361892e-14	-1.34000001e-01
10.283000	-9.52361892e-14	-1.34000001e-01
10.284000	-9.52361892e-14	-1.34000001e-01
10.285000	-9.52361892e-14	-1.34000001e-01
10.286000	-9.52361892e-14	-1.34000001e-01
10.287000	-9.52361892e-14	-1.34000001e-01
10.288000	-9.52361892e-14	-1.34000001e-01
10.289000	-9.52361892e-14	-1.34000001e-01
10.290000	-9.52361892e-14	-1.34000001e-01
10.291000	-9.52361892e-14	-1.34000001e-01
10.292000	-9.52361892e-14	-1.34000001e-01
10.293000	-9.52361892e-14	-1.34000001e-01
10.294000	-9.52361892e-14	-1.34000001e-01
10.295000	-9.52361892e-14	-1.34000001e-01
10.296000	-9.52361892e-14	-1.34000001e-01
10.297000	-9.52361892e-14	-1.34000001e-01
10.298000	-9.52361892e-14	-1.34000001e-01
10.299000	-9.52361892e-14	-1.34000001e-01
10.300000	-9.52361892e-14	-1.34000001e-01
10.301000	-9.52361892e-14	-1.34000001e-01
10.302000	-9.52361892e-14	-1.34000001e-01
10.303000	-9.52361892e-14	-1.34000001e-01
10.304000	-9.52361892e-14	-1.34000001e-01
10.305000	-9.52361892e-14	-1.34000001e-01
10.306000	-9.52361892e-14	-1.34000001e-01
10.307000	-9.52361892e-14	-1.34000001e-01
10.308000	-9.52361892e-14	-1.34000001e-01
10.309000	-9.52361892e-14	-1.34000001e-01
10.310000	-9.52361892e-14	-1.34000001e-01
10.311000	-9.52361892e-14	-1.34000001e-01
10.312000	-9.52361892e-14	-1.34000001e-01
10.313000	-9.52361892e-14	-1.34000001e-01
10.314000	-9.52361892e-14	-1.34000001e-01
10.315000	-9.52361892e-14	-1.34000001e-01
10.316000	-9.52361892e-14	-1.34000001e-01
10.317000	-9.52361892e-14	-1.34000001e-01
10.318000	-9.52361892e-14	-1.34000001e-01
10.319000	-9.52361892e-14	-1.34000001e-01
10.320000	-9.52361892e-14	-1.34000001e-01
10.321000	-9.52361892e-14	-1.34000001e-01
10.322000	-9.52361892e-14	-1.34000001e-01
10.323000	-9.52361892e-14	-1.34000001e-01
10.324000	-9.52361892e-14	-1.34000001e-01
10.325000	-9.52361892e-14	-1.34000001e-01
10.326000	-9.52361892e-14	-1.34000001e-01
10.327000	-9.52361892e-14	-1.34000001e-01
10.328000	-9.52361892e-14	-1.34000001e-01
10.329000	-9.52361892e-14	-1.34000001e-01
10.330000	-9.52361892e-14	-1.34000001e-01
10.331000	-9.52361892e-14	-1.34000001e-01
10.332000	-9.52361892e-14	-1.34000001e-01
10.333000	-9.52361892e-14	-1.34000001e-01
10.334000	-9.52361892e-14	-1.34000001e-01
10.335000	-9.52361892e-14	-1.34000001e-01
10.336000	-9.52361892e-14	-1.34000001e-01
10.337000	-9.52361892e-14	-1.34000001e-01
10.338000	-9.52361892e-14	-1.34000001e-01
10.339000	-9.52361892e-14	-1.34000001e-01
10.340000	-9.52361892e-14	-1.34000001e-01
10.341000	-9.52361892e-14	-1.34000001e-01
10.342000	-9.52361892e-14	-1.34000001e-01
10.343000	-9.52361892e-14	-1.34000001e-01
10.344000	-9.52361892e-14	-1.34000001e-01
10.345000	-9.52361892e-14	-1.34000001e-01
10.346000	-9.52361892e-14	-1.34000001e-01
10.347000	-9.52361892e-14	-1.34000001e-01
10.348000	-9.52361892e-14	-1.34000001e-01
10.349000	-9.52361892e-14	-1.34000001e-01
10.350000	-9.52361892e-14	-1.34000001e-01
10.351000	-9.52361892e-14	-1.34000001e-01
10.352000	-9.52361892e-14	-1.34000001e-01
10.353000	-9.52361892e-14	-1.34000001e-01
10.354000	-9.52361892e-14	-1.34000001e-01
10.355000	-9.52361892e-14	-1.34000001e-01
10.356000	-9.52361892e-14	-1.34000001e-01
10.357000	-9.52361892e-14	-1.34000001e-01
10.358000	-9.52361892e-14	-1.34000001e-01
10.359000	-9.52361892e-14	-1.34000001e-01
10.360000	-9.52361892e-14	-1.34000001e-01
10.361000	-9.52361892e-14	-1.34000001e-01
10.362000	-9.52361892e-14	-1.34000001e-01
10.363000	-9.52361892e-14	-1.34000001e-01
10.364000	-9.52361892e-14	-1.34000001e-01
10.365000	-9.52361892e-14	-1.34000001e-01
10.366000	-9.52361892e-14	-1.34000001e-01
10.367000	-9.52361892e-14	-1.34000001e-01
10.368000	-9.52361892e-14	-1.34000001e-01
10.369000	-9.52361892e-14	-1.34000001e-01
10.370000	-9.52361892e-14	-1.34000001e-01
10.371000	-9.52361892e-14	-1.34000001e-01
10.372000	-9.52361892e-14	-1.34000001e-01
10.373000	-9.52361892e-14	-1.34000001e-01
10.374000	-9.52361892e-14	-1.34000001e-01
10.375000	-9.52361892e-14	-1.34000001e-01
10.376000	-9.52361892e-14	-1.34000001e-01
10.377000	-9.52361892e-14	-1.34000001e-01
10.378000	-9.52361892e-14	-1.34000001e-01
10.379000	-9.52361892e-14	-1.34000001e-01
10.380000	-9.52361892e-14	-1.34000001e-01
10.381000	-9.52361892e-14	-1.34000001e-01
10.382000	-9.52361892e-14	-1.34000001e-01
10.383000	-9.52361892e-14	-1.34000001e-01
10.384000	-9.52361892e-14	-1.34000001e-01
10.385000	-9.52361892e-14	-1.34000001e-01
10.386000	-9.52361892e-14	-1.34000001e-01
10.387000	-9.52361892e-14	-1.34000001e-01
10.388000	-9.52361892e-14	-1.34000001e-01
10.389000	-9.52361892e-14	-1.34000001e-01
10.390000	-9.52361892e-14	-1.34000001e-01
10.391000	-9.52361892e-14	-1.34000001e-01
10.392000	-9.52361892e-14	-1.34000001e-01
10.393000	-9.52361892e-14	-1.34000001e-01
10.394000	-9.52361892e-14	-1.34000001e-01
10.395000	-9.52361892e-14	-1.34000001e-01
10.396000	-9.52361892e-14	-1.34000001e-01
10.397000	-9.52361892e-14	-1.34000001e-01
10.398000	-9.52361892e-14	-1.34000001e-01
10.399000	-9.52361892e-14	-1.34000001e-01
10.400000	-9.52361892e-14	-1.34000001e-01
10.401000	-9.52361892e-14	-1.34000001e-01
10.402000	-9.52361892e-14	-1.34000001e-01
10.403000	-9.52361892e-14	-1.34000001e-01
10.404000	-9.52361892e-14	-1.34000001e-01
10.405000	-9.52361892e-14	-1.34000001e-01
10.406000	-9.52361892e-14	-1.34000001e-01
10.407000	-9.52361892e-14	-1.34000001e-01
10.408000	-9.52361892e-14	-1.34000001e-01
10.409000	-9.52361892e-14	-1.34000001e-01
10.410000	-9.52361892e-14	-1.34000001e-01
10.411000	-9.52361892e-14	-1.34000001e-01
10.412000	-9.52361892e-14	-1.34000001e-01
10.413000	-9.52361892e-14	-1.34000001e-01
10.414000	-9.52361892e-14	-1.34000001e-01
10.415000	-9.52361892e-14	-1.34000001e-01
10.416000	-9.52361892e-14	-1.34000001e-01
10.417000	-9.52361892e-14	-1.34000001e-01
10.418000	-9.52361892e-14	-1.34000001e-01
10.419000	-9.52361892e-14	-1.34000001e-01
10.420000	-9.52361892e-14	-1.34000001e-01
10.421000	-9.52361892e-14	-1.34000001e-01
10.422000	-9.52361892e-14	-1.34000001e-01
10.423000	-9.52361892e-14	-1.34000001e-01
10.424000	-9.52361892e-14	-1.34000001e-01
10.425000	-9.52361892e-14	-1.34000001e-01
10.426000	-9.52361892e-14	-1.34000001e-01
10.427000	-9.52361892e-14	-1.34000001e-01
10.428000	-9.52361892e-14	-1.34000001e-01
10.429000	-9.52361892e-14	-1.34000001e-01
10.430000	-9.52361892e-14	-1.34000001e-01
10.431000	-9.52361892e-14	-1.34000001e-01
10.432000	-9.52361892e-14	-1.34000001e-01
10.433000	-9.52361892e-14	-1.34000001e-01
10.434000	-9.52361892e-14	-1.34000001e-01
10.435000	-9.52361892e-14	-1.34000001e-01
10.436000	-9.52361892e-14	-1.34000001e-01
10.437000	-9.52361892e-14	-1.34000001e-01
10.438000	-9.52361892e-14	-1.34000001e-01
10.439000	-9.52361892e-14	-1.34000001e-01
10.440000	-9.52361892e-14	-1.34000001e-01
10.441000	-9.52361892e-14	-1.34000001e-01
10.442000	-9.52361892e-14	-1.34000001e-01
10.443000	-9.52361892e-14	-1.34000001e-01
10.444000	-9.52361892e-14	-1.34000001e-01
10.445000	-9.52361892e-14	-1.34000001e-01
10.446000	-9.52361892e-14	-1.34000001e-01
10.447000	-9.52361892e-14	-1.34000001e-01
10.448000	-9.52361892e-14	-1.34000001e-01
10.449000	-9.52361892e-14	-1.34000001e-01
10.450000	-9.52361892e-14	-1.34000001e-01
10.451000	-9.52361892e-14	-1.34000001e-01
10.452000	-9.52361892e-14	-1.34000001e-01
10.453000	-9.52361892e-14	-1.34000001e-01
10.454000	-9.52361892e-14	-1.34000001e-01
10.455000	-9.52361892e-14	-1.34000001e-01
10.456000	-9.52361892e-14	-1.34000001e-01
10.457000	-9.52361892e-14	-1.34000001e-01
10.458000	-9.52361892e-14	-1.34000001e-01
10.459000	-9.52361892e-14	-1.34000001e-01
10.460000	-9.52361892e-14	-1.34000001e-01
10.461000	-9.52361892e-14	-1.34000001e-01
10.462000	-9.52361892e-14	-1.34000001e-01
10.463000	-9.52361892e-14	-1.34000001e-01
10.464000	-9.52361892e-14	-1.34000001e-01
10.465000	-9.52361892e-14	-1.34000001e-01
10.466000	-9.52361892e-14	-1.34000001e-01
10.467000	-9.52361892e-14	-1.34000001e-01
10.468000	-9.52361892e-14	-1.34000001e-01
10.469000	-9.52361892e-14	-1.34000001e-01
10.470000	-9.52361892e-14	-1.34000001e-01
10.471000	-9.52361892e-14	-1.34000001e-01
10.472000	-9.52361892e-14	-1.34000001e-01
10.473000	-9.52361892e-14	-1.34000001e-01
10.474000	-9.52361892e-14	-1.34000001e-01
10.475000	-9.52361892e-14	-1.34000001e-01
10.476000	-9.52361892e-14	-1.34000001e-01
10.477000	-9.52361892e-14	-1.34000001e-01
10.478000	-9.52361892e-14	-1.34000001e-01
10.479000	-9.52361892e-14	-1.34000001e-01
10.480000	-9.52361892e-14	-1.34000001e-01
10.481000	-9.52361892e-14	-1.34000001e-01
10.482000	-9.52361892e-14	-1.34000001e-01
10.483000	-9.52361892e-14	-1.34000001e-01
10.484000	-9.52361892e-14	-1.34000001e-01
10.485000	-9.52361892e-14	-1.34000001e-01
10.486000	-9.52361892e-14	-1.34000001e-01
10.487000	-9.52361892e-14	-1.34000001e-01
10.488000	-9.52361892e-14	-1.34000001e-01
10.489000	-9.52361892e-14	-1.34000001e-01
10.490000	-9.52361892e-14	-1.34000001e-01
10.491000	-9.52361892e-14	-1.34000001e-01
10.492000	-9.52361892e-14	-1.34000001e-01
10.493000	-9.52361892e-14	-1.34000001e-01
10.494000	-9.52361892e-14	-1.34000001e-01
10.495000	-9.52361892e-14	-1.34000001e-01
10.496000	-9.52361892e-14	-1.34000001e-01
10.497000	-9.52361892e-14	-1.34000001e-01
10.498000	-9.52361892e-14	-1.34000001e-01
10.499000	-9.52361892e-14	-1.34000001e-01
10.500000	-9.52361892e-14	-1.34000001e-01
10.501000	-9.52361892e-14	-1.34000001e-01
10.502000	-9.52361892e-14	-1.34000001e-01
10.503000	-9.52361892e-14	-1.34000001e-01
10.504000	-9.52361892e-14	-1.34000001e-01
10.505000	-9.52361892e-14	-1.34000001e-01
10.506000	-9.52361892e-14	-1.34000001e-01
10.507000	-9.52361892e-14	-1.34000001e-01
10.508000	-9.52361892e-14	-1.34000001e-01
10.509000	-9.52361892e-14	-1.34000001e-01
10.510000	-9.52361892e-14	-1.34000001e-01
10.511000	-9.52361892e-14	-1.34000001e-01
10.512000	-9.52361892e-14	-1.34000001e-01
10.513000	-9.52361892e-14	-1.34000001e-01
10.514000	-9.52361892e-14	-1.34000001e-01
10.515000	-9.52361892e-14	-1.34000001e-01
10.516000	-9.52361892e-14	-1.34000001e-01
10.517000	-9.52361892e-14	-1.34000001e-01
10.518000	-9.52361892e-14	-1.34000001e-01
10.519000	-9.52361892e-14	-1.34000001e-01
10.520000	-9.52361892e-14	-1.34000001e-01
10.521000	-9.52361892e-14	-1.34000001e-01
10.522000	-9.52361892e-14	-1.34000001e-01
10.523000	-9.52361892e-14	-1.34000001e-01
10.524000	-9.52361892e-14	-1.34000001e-01
10.525000	-9.52361892e-14	-1.34000001e-01
10.526000	-9.52361892e-14	-1.34000001e-01
10.527000	-9.52361892e-14	-1.34000001e-01
10.528000	-9.52361892e-14	-1.34000001e-01
10.529000	-9.52361892e-14	-1.34000001e-01
10.530000	-9.52361892e-14	-1.34000001e-01
10.531000	-9.52361892e-14	-1.34000001e-01
10.532000	-9.52361892e-14	-1.34000001e-01
10.533000	-9.52361892e-14	-1.34000001e-01
10.534000	-9.52361892e-14	-1.34000001e-01
10.535000	-9.52361892e-14	-1.34000001e-01
10.536000	-9.52361892e-14	-1.34000001e-01
10.537000	-9.52361892e-14	-1.34000001e-01
10.538000	-9.52361892e-14	-1.34000001e-01
10.539000	-9.52361892e-14	-1.34000001e-01
10.540000	-9.52361892e-14	-1.34000001e-01
10.541000	-9.52361892e-14	-1.34000001e-01
10.542000	-9.52361892e-14	-1.34000001e-01
10.543000	-9.52361892e-14	-1.34000001e-01
10.544000	-9.52361892e-14	-1.34000001e-01
10.545000	-9.52361892e-14	-1.34000001e-01
10.546000	-9.52361892e-14	-1.34000001e-01
10.547000	-9.52361892e-14	-1.34000001e-01
10.548000	-9.52361892e-14	-1.34000001e-01
10.549000	-9.52361892e-14	-1.34000001e-01
10.550000	-9.52361892e-14	-1.34000001e-01
10.551000	-9.52361892e-14	-1.34000001e-01
10.552000	-9.52361892e-14	-1.34000001e-01
10.553000	-9.52361892e-14	-1.34000001e-01
10.554000	-9.52361892e-14	-1.34000001e-01
10.555000	-9.52361892e-14	-1.34000001e-01
10.556000	-9.52361892e-14	-1.34000001e-01
10.557000	-9.52361892e-14	-1.34000001e-01
10.558000	-9.52361892e-14	-1.34000001e-01
10.559000	-9.52361892e-14	-1.34000001e-01
10.560000	-9.52361892e-14	-1.34000001e-01
10.561000	-9.52361892e-14	-1.34000001e-01
10.562000	-9.52361892e-14	-1.34000001e-01
10.563000	-9.52361892e-14	-1.34000001e-01
10.564000	-9.52361892e-14	-1.34000001e-01
10.565000	-9.52361892e-14	-1.34000001e-01
10.566000	-9.52361892e-14	-1.34000001e-01
10.567000	-9.52361892e-14	-1.34000001e-01
10.568000	-9.52361892e-14	-1.34000001e-01
10.569000	-9.52361892e-14	-1.34000001e-01
10.570000	-9.52361892e-14	-1.34000001e-01
10.571000	-9.52361892e-14	-1.34000001e-01
10.572000	-9.52361892e-14	-1.34000001e-01
10.573000	-9.52361892e-14	-1.34000001e-01
10.574000	-9.52361892e-14	-1.34000001e-01
10.575000	-9.52361892e-14	-1.34000001e-01
10.576000	-9.52361892e-14	-1.34000001e-01
10.577000	-9.52361892e-14	-1.34000001e-01
10.578000	-9.52361892e-14	-1.34000001e-01
10.579000	-9.52361892e-14	-1.34000001e-01
10.580000	-9.52361892e-14	-1.34000001e-01
10.581000	-9.52361892e-14	-1.34000001e-01
10.582000	-9.52361892e-14	-1.34000001e-01
10.583000	-9.52361892e-14	-1.34000001e-01
10.584000	-9.52361892e-14	-1.34000001e-01
10.585000	-9.52361892e-14	-1.34000001e-01
10.586000	-9.52361892e-14	-1.34000001e-01
10.587000	-9.52361892e-14	-1.34000001e-01
10.588000	-9.52361892e-14	-1.34000001e-01
10.589000	-9.52361892e-14	-1.34000001e-01
10.590000	-9.52361892e-14	-1.34000001e-01
10.591000	-9.52361892e-14	-1.34000001e-01
10.592000	-9.52361892e-14	-1.34000001e-01
10.593000	-9.52361892e-14	-1.34000001e-01
10.594000	-9.52361892e-14	-1.34000001e-01
10.595000	-9.52361892e-14	-1.34000001e-01
10.596000	-9.52361892e-14	-1.34000001e-01
10.597000	-9.52361892e-14	-1.34000001e-01
10.598000	-9.52361892e-14	-1.34000001e-01
10.599000	-9.52361892e-14	-1.34000001e-01
10.600000	-9.52361892e-14	-1.34000001e-01
10.601000	-9.52361892e-14	-1.34000001e-01
10.602000	-9.52361892e-14	-1.34000001e-01
10.603000	-9.52361892e-14	-1.34000001e-01
10.604000	-9.52361892e-14	-1.34000001e-01
10.605000	-9.52361892e-14	-1.34000001e-01
10.606000	-9.52361892e-14	-1.34000001e-01
10.607000	-9.52361892e-14	-1.34000001e-01
10.608000	-9.52361892e-14	-1.34000001e-01
10.609000	-9.52361892e-14	-1.34000001e-01
10.610000	-9.52361892e-14	-1.34000001e-01
10.611000	-9.52361892e-14	-1.34000001e-01
10.612000	-9.52361892e-14	-1.34000001e-01
10.613000	-9.52361892e-14	-1.34000001e-01
10.614000	-9.52361892e-14	-1.34000001e-01
10.615000	-9.52361892e-14	-1.34000001e-01
10.616000	-9.52361892e-14	-1.34000001e-01
10.617000	-9.52361892e-14	-1.34000001e-01
10.618000	-9.52361892e-14	-1.34000001e-01
10.619000	-9.52361892e-14	-1.34000001e-01
10.620000	-9.52361892e-14	-1.34000001e-01
10.621000	-9.52361892e-14	-1.34000001e-01
10.622000	-9.52361892e-14	-1.34000001e-01
10.623000	-9.52361892e-14	-1.34000001e-01
10.624000	-9.52361892e-14	-1.34000001e-01
10.625000	-9.52361892e-14	-1.34000001e-01
10.626000	-9.52361892e-14	-1.34000001e-01
10.627000	-9.52361892e-14	-1.34000001e-01
10.628000	-9.52361892e-14	-1.34000001e-01
10.629000	-9.52361892e-14	-1.34000001e-01
10.630000	-9.52361892e-14	-1.34000001e-01
10.631000	-9.52361892e-14	-1.34000001e-01
10.632000	-9.52361892e-14	-1.34000001e-01
10.633000	-9.52361892e-14	-1.34000001e-01
10.634000	-9.52361892e-14	-1.34000001e-01
10.635000	-9.52361892e-14	-1.34000001e-01
10.636000	-9.52361892e-14	-1.34000001e-01
10.637000	-9.52361892e-14	-1.34000001e-01
10.638000	-9.52361892e-14	-1.34000001e-01
10.639000	-9.52361892e-14	-1.34000001e-01
10.640000	-9.52361892e-14	-1.34000001e-01
10.641000	-9.52361892e-14	-1.34000001e-01
10.642000	-9.52361892e-14	-1.34000001e-01
10.643000	-9.52361892e-14	-1.34000001e-01
10.644000	-9.52361892e-14	-1.34000001e-01
10.645000	-9.52361892e-14	-1.34000001e-01
10.646000	-9.52361892e-14	-1.34000001e-01
10.647000	-9.52361892e-14	-1.34000001e-01
10.648000	-9.52361892e-14	-1.34000001e-01
10.649000	-9.52361892e-14	-1.34000001e-01
10.650000	-9.52361892e-14	-1.34000001e-01
10.651000	-9.52361892e-14	-1.34000001e-01
10.652000	-9.52361892e-14	-1.34000001e-01
10.653000	-9.52361892e-14	-1.34000001e-01
10.654000	-9.52361892e-14	-1.34000001e-01
10.655000	-9.52361892e-14	-1.34000001e-01
10.656000	-9.52361892e-14	-1.34000001e-01
10.657000	-9.52361892e-14	-1.34000001e-01
10.658000	-9.52361892e-14	-1.34000001e-01
10.659000	-9.52361892e-14	-1.34000001e-01
10.660000	-9.52361892e-14	-1.34000001e-01
10.661000	-9.52361892e-14	-1.34000001e-01
10.662000	-9.52361892e-14	-1.34000001e-01
10.663000	-9.52361892e-14	-1.34000001e-01
10.664000	-9.52361892e-14	-1.34000001e-01
10.665000	-9.52361892e-14	-1.34000001e-01
10.666000	-9.52361892e-14	-1.34000001e-01
10.667000	-9.52361892e-14	-1.34000001e-01
10.668000	-9.52361892e-14	-1.34000001e-01
10.669000	-9.52361892e-14	-1.34000001e-01
10.670000	-9.52361892e-14	-1.34000001e-01
10.671000	-9.52361892e-14	-1.34000001e-01
10.672000	-9.52361892e-14	-1.34000001e-01
10.673000	-9.52361892e-14	-1.34000001e-01
10.674000	-9.52361892e-14	-1.34000001e-01
10.675000	-9.52361892e-14	-1.34000001e-01
10.676000	-9.52361892e-14	-1.34000001e-01
10.677000	-9.52361892e-14	-1.34000001e-01
10.678000	-9.52361892e-14	-1.34000001e-01
10.679000	-9.52361892e-14	-1.34000001e-01
10.680000	-9.52361892e-14	-1.34000001e-01
10.681000	-9.52361892e-14	-1.34000001e-01
10.682000	-9.52361892e-14	-1.34000001e-01
10.683000	-9.52361892e-14	-1.34000001e-01
10.684000	-9.52361892e-14	-1.34000001e-01
10.685000	-9.52361892e-14	-1.34000001e-01
10.686000	-9.52361892e-14	-1.34000001e-01
10.687000	-9.52361892e-14	-1.34000001e-01
10.688000	-9.52361892e-14	-1.34000001e-01
10.689000	-9.52361892e-14	-1.34000001e-01
10.690000	-9.52361892e-14	-1.34000001e-01
10.691000	-9.52361892e-14	-1.34000001e-01
10.692000	-9.52361892e-14	-1.34000001e-01
10.693000	-9.52361892e-14	-1.34000001e-01
10.694000	-9.52361892e-14	-1.34000001e-01
10.695000	-9.52361892e-14	-1.34000001e-01
10.696000	-9.52361892e-14	-1.34000001e-01
10.697000	-9.52361892e-14	-1.34000001e-01
10.698000	-9.52361892e-14	-1.34000001e-01
10.699000	-9.52361892e-14	-1.34000001e-01
10.700000	-9.52361892e-14	-1.34000001e-01
10.701000	-9.52361892e-14	-1.34000001e-01
10.702000	-9.52361892e-14	-1.34000001e-01
10.703000	-9.52361892e-14	-1.34000001e-01
10.704000	-9.52361892e-14	-1.34000001e-01
10.705000	-9.52361892e-14	-1.34000001e-01
10.706000	-9.52361892e-14	-1.34000001e-01
10.707000	-9.52361892e-14	-1.34000001e-01
10.708000	-9.52361892e-14	-1.34000001e-01
10.709000	-9.52361892e-14	-1.34000001e-01
10.710000	-9.52361892e-14	-1.34000001e-01
10.711000	-9.52361892e-14	-1.34000001e-01
10.712000	-9.52361892e-14	-1.34000001e-01
10.713000	-9.52361892e-14	-1.34000001e-01
10.714000	-9.52361892e-14	-1.34000001e-01
10.715000	-9.52361892e-14	-1.34000001e-01
10.716000	-9.52361892e-14	-1.34000001e-01
10.717000	-9.52361892e-14	-1.34000001e-01
10.718000	-9.52361892e-14	-1.34000001e-01
10.719000	-9.52361892e-14	-1.34000001e-01
10.720000	-9.52361892e-14	-1.34000001e-01
10.721000	-9.52361892e-14	-1.34000001e-01
10.722000	-9.52361892e-14	-1.34000001e-01
10.723000	-9.52361892e-14	-1.34000001e-01
10.724000	-9.52361892e-14	-1.34000001e-01
10.725000	-9.52361892e-14	-1.34000001e-01
10.726000	-9.52361892e-14	-1.34000001e-01
10.727000	-9.52361892e-14	-1.34000001e-01
10.728000	-9.52361892e-14	-1.34000001e-01
10.729000	-9.52361892e-14	-1.34000001e-01
10.730000	-9.52361892e-14	-1.34000001e-01
10.731000	-9.52361892e-14	-1.34000001e-01
10.732000	-9.52361892e-14	-1.34000001e-01
10.733000	-9.52361892e-14	-1.34000001e-01
10.734000	-9.52361892e-14	-1.34000001e-01
10.735000	-9.52361892e-14	-1.34000001e-01
10.736000	-9.52361892e-14	-1.34000001e-01
10.737000	-9.52361892e-14	-1.34000001e-01
10.738000	-9.52361892e-14	-1.34000001e-01
10.739000	-9.52361892e-14	-1.34000001e-01
10.740000	-9.52361892e-14	-1.34000001e-01
10.741000	-9.52361892e-14	-1.34000001e-01
10.742000	-9.52361892e-14	-1.34000001e-01
10.743000	-9.52361892e-14	-1.34000001e-01
10.744000	-9.52361892e-14	-1.34000001e-01
10.745000	-9.52361892e-14	-1.34000001e-01
10.746000	-9.52361892e-14	-1.34000001e-01
10.747000	-9.52361892e-14	-1.34000001e-01
10.748000	-9.52361892e-14	-1.34000001e-01
10.749000	-9.52361892e-14	-1.34000001e-01
10.750000	-9.52361892e-14	-1.34000001e-01
10.751000	-9.52361892e-14	-1.34000001e-01
10.752000	-9.52361892e-14	-1.34000001e-01
10.753000	-9.52361892e-14	-1.34000001e-01
10.754000	-9.52361892e-14	-1.34000001e-01
10.755000	-9.52361892e-14	-1.34000001e-01
10.756000	-9.52361892e-14	-1.34000001e-01
10.757000	-9.52361892e-14	-1.34000001e-01
10.758000	-9.52361892e-14	-1.34000001e-01
10.759000	-9.52361892e-14	-1.34000001e-01
10.760000	-9.52361892e-14	-1.34000001e-01
10.761000	-9.52361892e-14	-1.34000001e-01
10.762000	-9.52361892e-14	-1.34000001e-01
10.763000	-9.52361892e-14	-1.34000001e-01
10.764000	-9.52361892e-14	-1.34000001e-01
10.765000	-9.52361892e-14	-1.34000001e-01
10.766000	-9.52361892e-14	-1.34000001e-01
10.767000	-9.52361892e-14	-1.34000001e-01
10.768000	-9.52361892e-14	-1.34000001e-01
10.769000	-9.52361892e-14	-1.34000001e-01
10.770000	-9.52361892e-14	-1.34000001e-01
10.771000	-9.52361892e-14	-1.34000001e-01
10.772000	-9.52361892e-14	-1.34000001e-01
10.773000	-9.52361892e-14	-1.34000001e-01
10.774000	-9.52361892e-14	-1.34000001e-01
10.775000	-9.52361892e-14	-1.34000001e-01
10.776000	-9.52361892e-14	-1.34000001e-01
10.777000	-9.52361892e-14	-1.34000001e-01
10.778000	-9.52361892e-14	-1.34000001e-01
10.779000	-9.52361892e-14	-1.34000001e-01
10.780000	-9.52361892e-14	-1.34000001e-01
10.781000	-9.52361892e-14	-1.34000001e-01
10.782000	-9.52361892e-14	-1.34000001e-01
10.783000	-9.52361892e-14	-1.34000001e-01
10.784000	-9.52361892e-14	-1.34000001e-01
10.785000	-9.52361892e-14	-1.34000001e-01
10.786000	-9.52361892e-14	-1.34000001e-01
10.787000	-9.52361892e-14	-1.34000001e-01
10.788000	-9.52361892e-14	-1.34000001e-01
10.789000	-9.52361892e-14	-1.34000001e-01
10.790000	-9.52361892e-14	-1.34000001e-01
10.791000	-9.52361892e-14	-1.34000001e-01
10.792000	-9.52361892e-14	-1.34000001e-01
10.793000	-9.52361892e-14	-1.34000001e-01
10.794000	-9.52361892e-14	-1.34000001e-01
10.795000	-9.52361892e-14	-1.34000001e-01
10.796000	-9.52361892e-14	-1.34000001e-01
10.797000	-9.52361892e-14	-1.34000001e-01
10.798000	-9.52361892e-14	-1.34000001e-01
10.799000	-9.52361892e-14	-1.34000001e-01
10.800000	-9.52361892e-14	-1.34000001e-01
10.801000	-9.52361892e-14	-1.34000001e-01
10.802000	-9.52361892e-14	-1.34000001e-01
10.803000	-9.52361892e-14	-1.34000001e-01
10.804000	-9.52361892e-14	-1.34000001e-01
10.805000	-9.52361892e-14	-1.34000001e-01
10.806000	-9.52361892e-14	-1.34000001e-01
10.807000	-9.52361892e-14	-1.34000001e-01
10.808000	-9.52361892e-14	-1.34000001e-01
10.809000	-9.52361892e-14	-1.34000001e-01
10.810000	-9.52361892e-14	-1.34000001e-01
10.811000	-9.52361892e-14	-1.34000001e-01
10.812000	-9.52361892e-14	-1.34000001e-01
10.813000	-9.52361892e-14	-1.34000001e-01
10.814000	-9.52361892e-14	-1.34000001e-01
10.815000	-9.52361892e-14	-1.34000001e-01
10.816000	-9.52361892e-14	-1.34000001e-01
10.817000	-9.52361892e-14	-1.34000001e-01
10.818000	-9.52361892e-14	-1.34000001e-01
10.819000	-9.52361892e-14	-1.34000001e-01
10.820000	-9.52361892e-14	-1.34000001e-01
10.821000	-9.52361892e-14	-1.34000001e-01
10.822000	-9.52361892e-14	-1.34000001e-01
10.823000	-9.52361892e-14	-1.34000001e-01
10.824000	-9.52361892e-14	-1.34000001e-01
10.825000	-9.52361892e-14	-1.34000001e-01
10.826000	-9.52361892e-14	-1.34000001e-01
10.827000	-9.52361892e-14	-1.34000001e-01
10.828000	-9.52361892e-14	-1.34000001e-01
10.829000	-9.52361892e-14	-1.34000001e-01
10.830000	-9.52361892e-14	-1.34000001e-01
10.831000	-9.52361892e-14	-1.34000001e-01
10.832000	-9.52361892e-14	-1.34000001e-01
10.833000	-9.52361892e-14	-1.34000001e-01
10.834000	-9.52361892e-14	-1.34000001e-01
10.835000	-9.52361892e-14	-1.34000001e-01
10.836000	-9.52361892e-14	-1.34000001e-01
10.837000	-9.52361892e-14	-1.34000001e-01
10.838000	-9.52361892e-14	-1.34000001e-01
10.839000	-9.52361892e-14	-1.34000001e-01
10.840000	-9.52361892e-14	-1.34000001e-01
