1.210000	4.58140083e-07	6.44616000e+05
1.220000	4.55641199e-07	6.41100000e+05
1.230000	4.53231866e-07	6.37710000e+05
1.240000	4.50850961e-07	6.34360000e+05
1.250000	4.48504171e-07	6.31058000e+05
1.260000	4.46182966e-07	6.27792000e+05
1.270000	4.43757997e-07	6.24380000e+05
1.280000	4.41354349e-07	6.20998000e+05
1.290000	4.39081474e-07	6.17800000e+05
1.300000	4.36825655e-07	6.14626000e+05
1.310000	4.34534301e-07	6.11402000e+05
1.320000	4.32262847e-07	6.08206000e+05
1.330000	4.30015557e-07	6.05044000e+05
1.340000	4.27782482e-07	6.01902000e+05
1.350000	4.25567885e-07	5.98786000e+05
1.360000	4.23368924e-07	5.95692000e+05
1.370000	4.21188442e-07	5.92624000e+05
1.380000	4.19033545e-07	5.89592000e+05
1.390000	4.16894284e-07	5.86582000e+05
1.400000	4.14770660e-07	5.83594000e+05
1.410000	4.12765014e-07	5.80772000e+05
1.420000	4.10775004e-07	5.77972000e+05
1.430000	4.08797787e-07	5.75190000e+05
1.440000	4.06843313e-07	5.72440000e+05
1.450000	4.04817767e-07	5.69590000e+05
1.460000	4.02805014e-07	5.66758000e+05
1.470000	4.00806476e-07	5.63946000e+05
1.480000	3.98820730e-07	5.61152000e+05
1.490000	3.96846356e-07	5.58374000e+05
1.500000	3.94944475e-07	5.55698000e+05
1.510000	3.93061073e-07	5.53048000e+05
1.520000	3.91196149e-07	5.50424000e+05
1.530000	3.89352547e-07	5.47830000e+05
1.540000	3.87528845e-07	5.45264000e+05
1.550000	3.85725043e-07	5.42726000e+05
1.560000	3.83945406e-07	5.40222000e+05
1.570000	3.82182826e-07	5.37742000e+05
1.580000	3.80438724e-07	5.35288000e+05
1.590000	3.78708837e-07	5.32854000e+05
1.600000	3.76993164e-07	5.30440000e+05
1.610000	3.75301656e-07	5.28060000e+05
1.620000	3.73682641e-07	5.25782000e+05
1.630000	3.72069311e-07	5.23512000e+05
1.640000	3.70470196e-07	5.21262000e+05
1.650000	3.68885295e-07	5.19032000e+05
1.660000	3.67314609e-07	5.16822000e+05
1.670000	3.65748187e-07	5.14618000e+05
1.680000	3.64225829e-07	5.12476000e+05
1.690000	3.62719107e-07	5.10356000e+05
1.700000	3.61232286e-07	5.08264000e+05
1.710000	3.59752571e-07	5.06182000e+05
1.720000	3.58278542e-07	5.04108000e+05
1.730000	3.56818728e-07	5.02054000e+05
1.740000	3.55276470e-07	4.99884000e+05
1.750000	3.53751270e-07	4.97738000e+05
1.760000	3.52230334e-07	4.95598000e+05
1.770000	3.50726455e-07	4.93482000e+05
1.780000	3.49241054e-07	4.91392000e+05
1.790000	3.47755654e-07	4.89302000e+05
1.800000	3.46284468e-07	4.87232000e+05
1.810000	3.44818968e-07	4.85170000e+05
1.820000	3.43364839e-07	4.83124000e+05
1.830000	3.41917818e-07	4.81088000e+05
1.840000	3.40486432e-07	4.79074000e+05
1.850000	3.39064997e-07	4.77074000e+05
1.860000	3.37630768e-07	4.75056000e+05
1.870000	3.36205068e-07	4.73050000e+05
1.880000	3.34786475e-07	4.71054000e+05
1.890000	3.33386361e-07	4.69084000e+05
1.900000	3.32000461e-07	4.67134000e+05
1.910000	3.30628776e-07	4.65204000e+05
1.920000	3.29358013e-07	4.63416000e+05
1.930000	3.28098621e-07	4.61644000e+05
1.940000	3.26846336e-07	4.59882000e+05
1.950000	3.25596894e-07	4.58124000e+05
1.960000	3.24354559e-07	4.56376000e+05
1.970000	3.23119331e-07	4.54638000e+05
1.980000	3.21892633e-07	4.52912000e+05
1.990000	3.20658826e-07	4.51176000e+05
2.000000	3.19433549e-07	4.49452000e+05
2.010000	3.18213957e-07	4.47736000e+05
2.020000	3.17001472e-07	4.46030000e+05
2.030000	3.15801781e-07	4.44342000e+05
2.040000	3.14614882e-07	4.42672000e+05
2.050000	3.13435090e-07	4.41012000e+05
2.060000	3.12238242e-07	4.39328000e+05
2.070000	3.11048500e-07	4.37654000e+05
2.080000	3.09868708e-07	4.35994000e+05
2.090000	3.08694602e-07	4.34342000e+05
2.100000	3.07531868e-07	4.32706000e+05
2.110000	3.06379084e-07	4.31084000e+05
2.120000	3.05234828e-07	4.29474000e+05
2.130000	3.04138901e-07	4.27932000e+05
2.140000	3.03051503e-07	4.26402000e+05
2.150000	3.01982583e-07	4.24898000e+05
2.160000	3.00917928e-07	4.23400000e+05
2.170000	2.99858958e-07	4.21910000e+05
2.180000	2.98811360e-07	4.20436000e+05
2.190000	2.97775134e-07	4.18978000e+05
2.200000	2.96758807e-07	4.17548000e+05
2.210000	2.95749588e-07	4.16128000e+05
2.220000	2.94750319e-07	4.14722000e+05
